   5.5237117791126131      -0.13934657439244930       -5.4725163205230727     
   5.4010689069625020      -0.10666181769382659       -5.2285936135500837     
   5.3205084279306725       -4.9859966200552629E-002  -5.0255420114249487     
   5.3289649517202422       -8.0584215625527818E-003  -4.9764596698699144     
   5.3549842841699231        1.3726319660077792E-002  -4.9788899057012044     
   5.4092841230193072        4.0953173915888881E-002  -5.0083151995792754     
   5.4978889867725762        7.0844670836382545E-002  -5.0753651936167259     
   5.6305165443497680       0.10356384019708592       -5.1943424995048719     
   5.8527449115346233       0.14447897781531005       -5.4303793983154529     
   6.0540294394542018       0.17153868672206585       -5.6863366268224151     
   6.3185818384547670       0.19023147949463354       -6.0855302871914638     
   6.5843044467302789       0.18259775330220834       -6.5326191202007777     
   6.8468628310899327       0.14592295493541468       -6.9614122948011232     
   7.1027314391339020        8.6695812605924752E-002  -7.3069883641571618     
   7.2717630116346932        3.7624406535441857E-002  -7.4678080147833450     
   7.3732523504767045        5.6223993560441561E-003  -7.5163321427307466     
   7.4096413582519141       -4.9399437979639515E-003  -7.5163456595666869     
   7.4429526560619914       -1.2131654945612453E-002  -7.5041203816825668     
   7.4741864865502272       -1.4375574836912564E-002  -7.4840896693863090     
   7.5054615495597918       -1.1511576735962276E-002  -7.4650497140957111     
   7.5378923999391949       -5.1791100151592408E-003  -7.4540542559263496     
   7.5650535872148081        1.1942082131697705E-003  -7.4521432017453062     
   7.5974783387378011        9.1385684949519350E-003  -7.4568524300904224     
   7.6499738914679396        2.1815614746744549E-002  -7.4763530883744131     
   7.7259791293400291        3.8919034638753069E-002  -7.5227805140881419     
   7.8369177445763354        6.0749468901305628E-002  -7.6180609740316685     
   8.0006097607723650        8.5325519380310716E-002  -7.8069491735735257     
   8.1484975804797912        9.6850517296510175E-002  -8.0256196389558205     
   8.2602510650023522        9.4452206590011828E-002  -8.2257473948654187     
   8.3441130035257025        7.9620779163008415E-002  -8.4078514668979274     
   8.3926176125409526        4.6602207163616897E-002  -8.5705637851001448     
   8.3822918240036817        1.6723721248863836E-002  -8.6265480386361890     
   8.3583024206785517       -2.1160696001145886E-003  -8.6339626702037311     
   8.3254596191163763       -1.9598295836624119E-002  -8.6241932628805458     
   8.2643928232961112       -4.3641491703270134E-002  -8.5852695301237283     
   8.1672612042635677       -7.2176472556402929E-002  -8.4973273069126982     
   8.0054983869771323      -0.10616600498802617       -8.3078617234353533     
   7.7923588825303129      -0.13113015428528402       -7.9924609922802476     
   7.6308638799964870      -0.13226462348791398       -7.7088302778274924     
   7.4969308843484406      -0.11573089310727383       -7.4453884757882483     
   7.3897420918464931       -7.7086379480244660E-002  -7.2005190078074230     
   7.3634229068469494       -2.8902282195121167E-002  -7.0752037974872666     
   7.3862625981311165       -5.3762469761632885E-004  -7.0566948408709864     
   7.4171235806410403        1.8694211950917257E-002  -7.0641808423132817     
   7.4788438077561414        4.4742668131045410E-002  -7.0994157132270441     
   7.5753322350023771        7.3922453128931129E-002  -7.1740246330363124     
   7.7311010628725727       0.10920361399605945       -7.3202884721594765     
   7.9514990360384452       0.14637846800147775       -7.5721229110302870     
   8.1657359235063218       0.17020111237210406       -7.8692595179435045     
   8.4373571302482624       0.17694139477408000       -8.3120220287651811     
   8.6591844297264515       0.15649327567854657       -8.6987700509521524     
   8.9058906560628071       0.10057501624255231       -9.1033830870481829     
   9.0355374015299432        5.0423736301518307E-002  -9.2821525239604554     
   9.1001907195501524        5.9389207205548323E-003  -9.3454376992260535     
   9.1089439264569698       -1.2886722290473456E-002  -9.3412301021285469     
   9.0996096175525540       -3.2039580566915166E-002  -9.3098752593905481     
   9.0657382710622301       -4.8540660815120179E-002  -9.2483399616470976     
   9.0008603405385905       -6.1771179039209263E-002  -9.1547359617303226     
   8.8717274472820566       -7.3148317769320029E-002  -9.0018712854382201     
   8.7422270013514236       -7.9372037586113983E-002  -8.8714065432791376     
   8.6049976644399795       -8.4949149999506687E-002  -8.7452187439480831     
   8.4131477316101311       -9.3248421085089961E-002  -8.5726785677500672     
   8.2472192186427460      -0.10095336713255196       -8.4128375530535422     
   8.1037988429733083      -0.10691932522316275       -8.2563463250933502     
   7.9550855970978267      -0.11000302730420446       -8.0663344626041891     
   7.7855269425183984      -0.10276087641620613       -7.8002296994454365     
   7.6877971875602613       -8.4614909689653614E-002  -7.6073089835595535     
   7.6313612679898384       -5.0486010907527412E-002  -7.4433602090522983     
   7.6371752101832531       -1.7859781913175516E-002  -7.3809216891667679     
   7.6603749223110817        2.2111922081164423E-003  -7.3728489485813951     
   7.6926654099640013        2.0373397833110107E-002  -7.3830114204323030     
   7.7534164438769082        4.5171714133439511E-002  -7.4233530191930805     
   7.8506124452272399        7.4351967066843772E-002  -7.5141931937316722     
   8.0101471747271429       0.10818363572915878       -7.7054896226766498     
   8.2158901431526878       0.13231476747248497       -8.0136680678257157     
   8.3786515649868054       0.13342696067993667       -8.3006446722204696     
   8.5153715440897972       0.11635531214538233       -8.5693506681821816     
   8.6284498809616199        7.4190658817210986E-002  -8.8273374183281845     
   8.6514324144847343        2.7793627968926607E-002  -8.9418580963487635     
   8.6288124904252967       -1.9843825343510276E-004  -8.9589512089835424     
   8.5973762922418562       -1.9679407799720577E-002  -8.9506353870867734     
   8.5345910289331517       -4.5854225549441116E-002  -8.9139517408120916     
   8.4372011926527382       -7.4870996646283924E-002  -8.8381808513849283     
   8.2818747548745311      -0.10958411569522046       -8.6928593388329816     
   8.0636896588176477      -0.14617377312047092       -8.4461947016757737     
   7.8544595538812967      -0.16994754419505326       -8.1602767816588866     
   7.5804409330703395      -0.17853753334269454       -7.7185807552590884     
   7.3581886525497850      -0.16013333404373756       -7.3320871620917032     
   7.1099857514655254      -0.10718606994931074       -6.9224110847442182     
   6.9670376755121390       -5.5167797598716831E-002  -6.7229078392428008     
   6.8933996090711966       -9.3122626815997124E-003  -6.6488258474465765     
   6.8808840047945754        9.8925874330128387E-003  -6.6494108487238881     
   6.8851132089446754        2.8668603629900265E-002  -6.6755105871431137     
   6.9116358774024436        4.5025885374865994E-002  -6.7304636641964688     
   6.9642805537539196        5.7800083022856247E-002  -6.8135024784614426     
   7.0592734614025252        6.7674839628685562E-002  -6.9365988673442374     
   7.1996075956931378        7.4237004416503452E-002  -7.0875051891275103     
   7.3282579462583648        7.8515807897610784E-002  -7.2084895818688279     
   7.4795552624094253        8.3938478899221292E-002  -7.3423105976380061     
   7.6751898719418730        9.2339172476245041E-002  -7.5193119730570306     
   7.8203036570119053        9.8882105358904238E-002  -7.6654019079388966     
   7.9597103954830333       0.10379252893404883       -7.8270873023293639     
   8.1258483047794687       0.10346081512302778       -8.0598283521895855     
   8.2534425144791133        9.1005985225203090E-002  -8.2826697420325726     
   8.3284457614286094        6.7453834268949631E-002  -8.4537479458856541     
   8.3504873233898156        3.0357916579190021E-002  -8.5712067848257494     
   8.3309499886636846        5.6209058993906026E-003  -8.5957083482955046     
   8.3080365851366587       -9.7315022486176659E-003  -8.5940836650330290     
   8.2635434586238432       -3.1041928988546658E-002  -8.5717202082148614     
   8.1890353378043930       -5.7133402232307451E-002  -8.5112574970534443     
   8.0726916212891613       -8.6982571968576033E-002  -8.3868720018308469     
   7.8970976417686121      -0.11674079708438029       -8.1507820988031465     
   7.7248510693818764      -0.12909529895642943       -7.8704901848547353     
   7.5832967226722090      -0.12297281007601067       -7.6063830946840811     
   7.4671649556413113       -9.9472435482131638E-002  -7.3618682751889919     
   7.3934606462352201       -5.1660435787345450E-002  -7.1537247445953334     
   7.4019570844390001       -1.4646637087068337E-002  -7.0962027740308971     
   7.4268701651689479        5.9419963060749039E-003  -7.0922232697904573     
   7.4699984191267381        2.8380042688556928E-002  -7.1088120162762829     
   7.5451735211990316        5.5789112830789252E-002  -7.1583777124812888     
   7.6610329535679123        8.7040499203630023E-002  -7.2564998439606931     
   7.8694629504123927       0.12867238297316305       -7.4749007156730070     
   8.0731308357644771       0.15740781574571486       -7.7369363499204891     
   8.3423666241907455       0.17455912718930930       -8.1546993354767423     
   8.5627552087035994       0.16444519751925540       -8.5372474105396474     
   8.7999709711210716       0.12262142018384999       -8.9475625953262217     
   8.9624984591838484        6.8189266155303047E-002  -9.2004899222601857     
   9.0380469846258489        2.2889808647436363E-002  -9.2987638265401706     
   9.0551945998621459       -7.5542217025693246E-003  -9.3107138195740209     
   9.0420601364833253       -3.0085146802946969E-002  -9.2839726565800280     
   8.9939737016597245       -5.1990382468699053E-002  -9.2159176427115472     
   8.8762439927593153       -7.4314437156714278E-002  -9.0775235359265416     
   8.7475921367261442       -8.7692109191513448E-002  -8.9452893960856148     
   8.6069332283974713       -9.8512210416384166E-002  -8.8108139636873108     
   8.4077452244516611      -0.11163532310040528       -8.6224023990528647     
   8.2228017697660594      -0.12259040499534919       -8.4341873797379687     
   8.0637663140008815      -0.13014171374610262       -8.2504570071544254     
   7.8906119543001303      -0.13339808329344788       -8.0160326899088936     
   7.7076533102744778      -0.12367050611480665       -7.7167499316300150     
   7.5977552862597975      -0.10268664885422223       -7.5005074605483992     
   7.5274040211153510       -6.7864605129616534E-002  -7.3212294791670702     
   7.5210842590070213       -2.3309417949442763E-002  -7.2232906405485533     
   7.5464608803797519        1.4477057078460900E-003  -7.2114189011953931     
   7.5803225246287491        2.1351684510700474E-002  -7.2210431934198160     
   7.6459983593098926        4.8763396000728848E-002  -7.2617320048752703     
   7.7525163904748657        8.1232916251973306E-002  -7.3538704838354638     
   7.9593709899956613       0.12586463252907201       -7.5858739558650781     
   8.2185517549124825       0.15831982890347854       -7.9572979532124259     
   8.4467519170259209       0.16197577787117182       -8.3441721658483008     
   8.6486837788376345       0.13971321084661273       -8.7088117123307374     
   8.8428537335935467        8.5732225605977264E-002  -9.0530360366335803     
   8.9220705092898154        3.9268687597617841E-002  -9.1894303140781535     
   8.9366048591280531       -2.0555724681180793E-003  -9.2257740818112275     
   8.8803749688024780       -4.3124544871529884E-002  -9.1757240519152905     
   8.7840321279631599       -7.0539611033011859E-002  -9.0824341094661527     
   8.6663249125818584       -9.1706835584253105E-002  -8.9706770937061524     
   8.5192182774537262      -0.11151707203522389       -8.8313500027732879     
   8.2957770754355327      -0.13554150601669940       -8.6080724659932937     
   8.1098876564516935      -0.15171589132772897       -8.3986789601796854     
   7.9249666826057812      -0.16298376841010057       -8.1577515963291756     
   7.6891632831327978      -0.16406954644160848       -7.7937128712398485     
   7.5184936139794836      -0.14826149375875505       -7.4923642947875653     
   7.3790605274367929      -0.11685390386266996       -7.2258167762129792     
   7.2709722606565270       -5.9084373502861540E-002  -6.9893884340420787     
   7.2640010734790179       -1.2248085562128723E-002  -6.9209066919690088     
   7.2872398564843133        1.1736712533383360E-002  -6.9206630502415702     
   7.3379253927837889        3.9082340162376029E-002  -6.9488388361756073     
   7.4225979265224300        6.8229174298814046E-002  -7.0135353588724252     
   7.5446556957619642        9.8275244705447545E-002  -7.1207234532078756     
   7.7510836424439571       0.13627477860722392       -7.3276344848486943     
   7.9557797730534974       0.16497599243417441       -7.5683984812136629     
   8.1683023690338779       0.18531656586360290       -7.8625906611499845     
   8.4576157128259108       0.19053975019586231       -8.3280957476492752     
   8.7009079705572621       0.16855079126575301       -8.7399727113198047     
   8.9561114895307163       0.11913725047993041       -9.1330104029200658     
   9.1789365660529310        5.6558304530483418E-002  -9.3982043679365752     
   9.2956486360508528        1.5861647835787068E-002  -9.4827139639867628     
   9.3436916300122093       -2.6641027489666671E-003  -9.4919446451617695     
   9.3711238587805585       -1.2956688507260807E-002  -9.4821152156858695     
   9.3953010040217322       -1.9911063484105811E-002  -9.4582848622464191     
   9.4167048107352525       -2.1522444117951515E-002  -9.4272623482328672     
   9.4398553518236294       -1.7895890115494747E-002  -9.3981101008701131     
   9.4676059283884335       -1.0408078283009070E-002  -9.3787533097560090     
   9.4973530002432032       -1.7301713763342495E-003  -9.3719336978020529     
   9.5223814647328506        5.3939976842986275E-003  -9.3732538978666806     
   9.5655704925860761        1.7000520532086415E-002  -9.3851774580558001     
   9.6310379328951186        3.3009541281340080E-002  -9.4181802215636274     
   9.7270186268638312        5.3682444507448496E-002  -9.4875843455200268     
   9.9021423201067567        8.4349175903038906E-002  -9.6609351303032902     
   10.131783631030185       0.10861651415579310       -9.9715620163138148     
   10.269296582699416       0.10914149491114969       -10.206283661905683     
   10.372607927407000        9.6085387302755704E-002  -10.414652914995260     
   10.443705858099966        6.7841928965344911E-002  -10.598436612542729     
   10.454978199955232        2.7530667747847411E-002  -10.708192194993266     
   10.429898973055634        2.2294967753374653E-003  -10.726854998439734     
   10.401828500075558       -1.4499358659725738E-002  -10.722036529901622     
   10.345994602820829       -3.8667615667023987E-002  -10.692189974994717     
   10.254821297245542       -6.7826738613750520E-002  -10.618917967182602     
   10.094273755928235      -0.10537786235101346       -10.449816286289366     
   9.8106876287055425      -0.14472343213548455       -10.056898514010520     
   9.6082971994167963      -0.14944301326605122       -9.7135620090202615     
   9.4419307966090305      -0.13269654291102331       -9.4031386956683622     
   9.2848871368689707       -8.7044128611609886E-002  -9.0900764947049559     
   9.2264991457273275       -3.6314069544153345E-002  -8.9422540735658629     
   9.2365660273249279       -1.7479467786204383E-003  -8.9131753218095913     
   9.2640754488528287        1.9548853342997496E-002  -8.9215364406806259     
   9.3246351042760907        4.6464785502696976E-002  -8.9612233122269735     
   9.4176015741818109        7.3671558543242491E-002  -9.0359700721433622     
   9.5477486266322362       0.10163168486221877       -9.1522490672557435     
   9.7624104971066341       0.13683826004366290       -9.3689528366362129     
   9.9586034110007695       0.16163308391163925       -9.6006358034651615     
   10.168848073331482       0.17940289144514115       -9.8925057791180144     
   10.438387106911046       0.18161780712186304       -10.328750368089214     
   10.651800699813222       0.16023648080621206       -10.698465604536155     
   10.888275318048803       0.10663593714354863       -11.087889096645165     
   11.028255264535501        5.2527077888125648E-002  -11.284442213124320     
   11.093134329295140        6.4503775054359763E-003  -11.350256781791058     
   11.101092419129380       -1.3778952733288349E-002  -11.345718206856336     
   11.088788843385515       -3.4232736596583054E-002  -11.311827113985375     
   11.048955974485475       -5.2094436792311731E-002  -11.244831370289790     
   10.969933150916756       -6.7210567339466301E-002  -11.137579462825654     
   10.826177383419999       -7.9883479450601202E-002  -10.975543219143278     
   10.693890178638426       -8.7069290129746152E-002  -10.845386695262771     
   10.541577628594299       -9.4262663085821416E-002  -10.704792067742346     
   10.334832722950544      -0.10406908079488027       -10.511414828762900     
   10.179302217332248      -0.11115564577337159       -10.351038955558572     
   10.031595362735381      -0.11612849512320431       -10.176643223780793     
   9.8556675796989968      -0.11537768173220035       -9.9277865396289400     
   9.7177648982299161      -0.10202881700898962       -9.6879244625464729     
   9.6344563751389991       -7.8035730893568772E-002  -9.5053148999541914     
   9.6003092456989290       -3.6639693763882972E-002  -9.3635076574777045     
   9.6192767651842068       -7.9282116787819674E-003  -9.3312550225661273     
   9.6432299250603499        8.9605071235519442E-003  -9.3316453481475463     
   9.6887532658749471        3.1440906813444157E-002  -9.3529622011027715     
   9.7664137556132768        5.9277854139618884E-002  -9.4131123344573222     
   9.8923214914305468        9.2340266761676837E-002  -9.5424982624149361     
   10.136435479818308       0.13268301537118649       -9.8695564098671369     
   10.336491308052524       0.14340886469525377       -10.200528168627416     
   10.496446796627405       0.13264494241127442       -10.498035446884785     
   10.637853522139622        9.9663020126905505E-002  -10.784117918166290     
   10.717338915826453        4.4786776610093490E-002  -10.985907498698278     
   10.709737052043835        8.2209469910544796E-003  -11.029153717018634     
   10.685132001944341       -1.2349046486723322E-002  -11.027320365554592     
   10.633585014896957       -3.7681787026117651E-002  -10.999838429174005     
   10.549547595566620       -6.5250541257607209E-002  -10.937629517931306     
   10.427653240388297       -9.4528422595813413E-002  -10.832127591016786     
   10.219037151574923      -0.13235370996457907       -10.622156364282910     
   10.020701871743009      -0.15958234098443080       -10.385101775782177     
   9.8012984882597642      -0.17899790521696018       -10.074333492361008     
   9.5308707229967258      -0.18015474735977932       -9.6300599547261214     
   9.3090193883451100      -0.15588952440560677       -9.2466910415239223     
   9.0620038875773314       -9.7184274824910252E-002  -8.8528557449993546     
   8.9307259731195412       -4.6196600936937025E-002  -8.6822729890452219     
   8.8664177105318576       -4.2019221980228207E-003  -8.6279805827349279     
   8.8554464797931303        1.2752258668675173E-002  -8.6327699515458853     
   8.8589201825408850        3.0456323269907246E-002  -8.6622714022709442     
   8.8824184035065183        4.5036396881485419E-002  -8.7180101574772184     
   8.9272760572769325        5.5546489414463364E-002  -8.7969314121685365     
   8.9976622822312908        6.2122021100650800E-002  -8.8987980031279434     
   9.1240534007541303        6.5541812228348803E-002  -9.0479900962703841     
   9.2493698996054974        6.6795193987897961E-002  -9.1706647573039035     
