  -8.2819073646046071E-002  -2.8167291829288881        20.223185765971550     
 -0.64505040092387411       -3.2024419884284820        19.909355749044664     
  -1.3514166730961641       -3.6701200559883551        19.506331252834546     
  -2.0861013805342754       -4.1368789220739393        19.076640224051001     
  -2.7975725563064548       -4.5698968500013111        18.649452149632442     
  -3.4573783471715007       -4.9546136728077483        18.241768755503390     
  -4.0497716884870263       -5.2858034213652010        17.863433238133155     
  -4.5671883946030531       -5.5635203810043432        17.519362098140512     
  -5.0077452244266825       -5.7909552905952051        17.210921452137878     
  -5.3736692926552108       -5.9732554158424573        16.936944401427198     
  -5.6702533333874907       -6.1168999653263265        16.694566233413806     
  -5.9051633214431529       -6.2294255011258928        16.479967200245337     
  -6.0880256742857162       -6.3193939822733896        16.289094114329313     
  -6.2302723713219539       -6.3965475241927257        16.118452600167348     
  -6.3452443673843035       -6.4721018705180766        15.966127171173738     
  -6.4484857357499177       -6.5590034220670974        15.833315474575494     
  -6.5576787904534637       -6.6713242727805655        15.726730253548705     
  -6.6898946116080422       -6.8200048905005222        15.661072629430221     
  -6.8524400499313893       -7.0019561558762522        15.655745655868367     
  -7.0345572379392713       -7.1938763493630749        15.721108301986300     
  -7.2139218439735817       -7.3640499008927618        15.851183772222116     
  -7.3672372655877378       -7.4841292789112179        16.031336291520077     
  -7.4690863885057190       -7.5267434803828088        16.241418852903344     
  -7.4894670943739179       -7.4631960476924872        16.453566049864566     
  -7.3931496975782593       -7.2672434775850494        16.622304254420218     
  -7.1702043371145603       -6.9549034170430772        16.684210683132864     
  -6.8882535508530545       -6.6226635433400878        16.620163484368174     
  -6.5990529153598807       -6.3225079126821964        16.461952201258903     
  -6.3286109018039101       -6.0753781688855151        16.233860265950028     
  -6.1009117018252335       -5.9006229300291064        15.956846982330857     
  -5.9382455078215921       -5.8158049055158605        15.651820678338758     
  -5.8628136369075108       -5.8369448527983501        15.346340531474235     
  -5.8939779456328942       -5.9811864806444701        15.060299012851852     
  -6.0816722629403728       -6.3058550527424480        14.814279213145291     
  -6.4649598259810128       -6.8288046235220436        14.710294182906324     
  -6.8864121484524450       -7.3398999066629234        14.787550502659485     
  -7.3253692294975385       -7.8282171024862537        14.998093441325368     
  -7.7596479082466940       -8.2684332116266059        15.323828507084455     
  -8.1639211178109470       -8.6283206252639530        15.751308764777704     
  -8.5048603338132516       -8.8665209886766689        16.262299132995995     
  -8.7390619839112542       -8.9331766912677182        16.828059311514117     
  -8.8104572050435035       -8.7798921038707913        17.383883367908243     
  -8.6860476323074742       -8.4058469685717316        17.840548642843601     
  -8.3566724537873291       -7.8274874417573370        18.152898739390558     
  -7.8149585279296181       -7.0676885932725542        18.274095219256505     
  -7.1425934844499670       -6.2544643811326290        18.176622108528459     
  -6.4274896303854128       -5.4835967135833243        17.899745490937772     
  -5.7205845450913237       -4.7938756028041745        17.488259827580290     
  -5.0671267291105764       -4.2134481133906529        16.986322044673390     
  -4.4979658171713286       -3.7540174207165302        16.433457391964765     
  -4.0270294804366911       -3.4130699709129990        15.858562887936376     
  -3.6592955155612441       -3.1830224900630175        15.284203041167771     
  -3.3940843036437007       -3.0539238490252756        14.730937938433435     
  -3.2194481245311688       -3.0125461183021214        14.197516067196110     
  -3.1290999951700877       -3.0540456689240916        13.680562325042889     
  -3.1238488724444142       -3.1828644037917813        13.176061772241543     
  -3.2155045487860940       -3.4178793081458223        12.678036671727057     
  -3.4445172048458650       -3.8161205417914261        12.172213172925995     
  -3.9900453697386262       -4.6168421716417534        11.619275436378256     
  -4.5879000594153538       -5.4303185906707858        11.354370344695175     
  -5.2419137346882883       -6.2880993402637380        11.264490517512231     
  -5.9689361871652036       -7.2157081014405158        11.326684378692482     
  -6.7675705337069987       -8.2072241594627933        11.546289636967423     
  -7.6293582300869272       -9.2434532992516321        11.935223100847173     
  -8.5395406801605827       -10.293621569791298        12.506438446643763     
  -9.4765430549786327       -11.315169791708492        13.270550339481741     
  -10.410921248315258       -12.253152017085526        14.232652011648824     
  -11.303750539162946       -13.039578023791632        15.388646608877677     
  -12.103240971957563       -13.592343715179506        16.718690912115441     
  -12.715664534056982       -13.815833118513179        18.105068103413455     
  -13.093825948454315       -13.683813665430801        19.449085844065245     
  -13.218817920298305       -13.200242792152585        20.694762213206257     
  -13.072249972825572       -12.377306863310837        21.788184073187367     
  -12.636649071551945       -11.235689951241547        22.678500938499816     
  -11.895851192823796       -9.8046363620405135        23.318995350809129     
  -10.836204366052298       -8.1227961072081136        23.668281602725092     
  -9.5368386392766258       -6.3510168463122909        23.700511508778753     
  -8.1146466554304766       -4.6409686128908598        23.465753340876997     
  -6.6472508338717615       -3.0578973935387315        23.038897852593060     
  -5.2348499722984272       -1.6720452106919113        22.505300060555754     
  -4.0053816717182604      -0.55875530849118726        21.966915423001634     
  -3.1837169792374169       0.14225816683217168        21.575699512761410     
  -2.3194850484174152       0.84539054433929994        21.140621108867617     
  -1.2549200210686298        1.6665724743701598        20.574796594392428     
 -0.38478326525325157        2.3032659818786709        20.089692502101897     
  0.14728131935457289        2.6781090859476850        19.783448176123883     
  0.71409787188398677        3.0658619928883604        19.449220903180201     
   1.3879930203957493        3.5119570439169392        19.040909346213088     
   2.0775274354218913        3.9524826830008259        18.610097808747373     
   2.7401509325085982        4.3616967586354791        18.182341985454997     
   3.3531499719696201        4.7292716270270336        17.772700154042440     
   3.9051999438797855        5.0530249519550896        17.390074982168056     
   4.3924510704580557        5.3354749755388982        17.039340776659753     
   4.8162820764597134        5.5819691935426441        16.722744407397780     
   5.1818508711699209        5.7996102252504560        16.440995084707207     
   5.4970936177211005        5.9966158681173347        16.194206617685694     
   5.7719948009988444        6.1818945859266243        15.982782986986741     
   6.0179873060849376        6.3646435059112747        15.808309359341697     
   6.2472826536840431        6.5537050579871394        15.674457553856536     
   6.4717662204060398        6.7562502143850596        15.587735441499195     
   6.7008949771384270        6.9752368868680650        15.557457766587397     
   6.9383082067209552        7.2056684895821848        15.593747861206172     
   7.1784016518858387        7.4316435705659556        15.703019272896682     
   7.4055273552264982        7.6272541568812953        15.883247790298149     
   7.5960838813419391        7.7607044509410192        16.122211945536112     
   7.7203448912280779        7.7975456520074422        16.397738686675446     
   7.7416213416102062        7.7009776552741105        16.676551790685910     
   7.6199879564975168        7.4439000861764226        16.900162519982910     
   7.3451234681556592        7.0453033509103777        16.999831574164119     
   6.9775004681898771        6.5987294899952840        16.945836988650736     
   6.5911421629131368        6.1846814378292834        16.769865914871108     
   6.2174200310281842        5.8270762919879502        16.502619254936572     
   5.8845246978892662        5.5470332552066308        16.169775988826625     
   5.6158335569123059        5.3607206618104106        15.794594106411934     
   5.4323859254610101        5.2818305455209202        15.402096327764371     
   5.3503093952941230        5.3197684144623345        15.017973551917725     
   5.3841238347200733        5.4888190229625184        14.655256947779653     
   5.5770207658279736        5.8413242184231686        14.326526303983979     
   6.0466155870526128        6.5080047848827487        14.102903427674564     
   6.5657698308598205        7.1641085514340670        14.120312975804435     
   7.1080452620993455        7.8012853362319925        14.298543558025665     
   7.6671631923946810        8.4141358784307752        14.618464076372588     
   8.2225014424759006        8.9732838444310659        15.072260633444190     
   8.7452137346967813        9.4377198352622109        15.650287570651995     
   9.1970725759949410        9.7559349909688304        16.335437460328489     
   9.5271651681642506        9.8655952987646671        17.096527231954845     
   9.6670086004948494        9.7151280000020463        17.833781557915295     
   9.5897415186397374        9.3079506205080396        18.468922009311836     
   9.2842961044981323        8.6600618055003000        18.956708959896400     
   8.7393615168768921        7.7923698217543391        19.251436727024423     
   7.9620465773614546        6.7538999663503265        19.306582043939411     
   7.0681497045367223        5.7076452455781910        19.120985949976312     
   6.1308118808346821        4.7234787970083492        18.744466799736426     
   5.2146968730494603        3.8486571249614143        18.231977754564948     
   4.3777545817908159        3.1144369900597382        17.642685933400863     
   3.6537827551969850        2.5260247285975059        17.027547725043060     
   3.0490883186529669        2.0675930905439786        16.418902705883450     
   2.5534067368829212        1.7155053869969197        15.831856143573345     
   2.1509906458540784        1.4473300408830019        15.270942283843249     
   1.8286197713263361        1.2462856457176494        14.739588795563158     
   1.5741163186666427        1.0989154619802683        14.239699855302351     
   1.3741023246088047       0.99320114491900924        13.766044954606347     
   1.2185938836700585       0.92082274270583242        13.313848048462944     
   1.1001709140724552       0.87609923184258187        12.878712972297325     
   1.0134302052821897       0.85535946792310824        12.456453693764473     
  0.95467126606938624       0.85662209563790837        12.042910428645980     
  0.92177948978687962       0.87953429278432838        11.633713464711814     
  0.91434339991437519       0.92562125864122180        11.223902288870706     
  0.93420844804667869       0.99916179366147462        10.806810674706854     
  0.98713436929254184        1.1094974264250381        10.372234129332620     
   1.0886830139166150        1.2793117033348995        9.8979965152502452     
   1.3183068659778607        1.6204450824253420        9.2643617657673119     
   1.5996234434794692        2.0168442891002489        8.7839666652966617     
   1.9115818760756353        2.4479782550071927        8.4241840097664653     
   2.2786483296006792        2.9509663796915584        8.1316919041152005     
   2.7127385384850728        3.5430352281398783        7.9003536587876155     
   3.2244004124508678        4.2385194739859067        7.7344508075920375     
   3.8232553632075645        5.0495100113226838        7.6442405529463997     
   4.5173568413050580        5.9847046283471093        7.6447581178561723     
   5.3122103206768818        7.0476250957050004        7.7552253487062677     
   6.2097247371224213        8.2346340532702555        7.9983828217745074     
   7.2072673203340996        9.5330551273286517        8.3995058443594246     
   8.2968879597082559        10.919571679174124        8.9850241976814935     
   9.4646574175800282        12.358931327753410        9.7807101023159149     
   10.689979972771349        13.802895541510461        10.809376101043139     
   11.944723966855717        15.189395700280778        12.087979859216292     
   13.192038924273918        16.441964341521061        13.623999705443090     
   14.378888079534851        17.465145078993466        15.401183192834496     
   15.405209091954202        18.138455571135687        17.300927689457399     
   16.224463809186382        18.415068232811137        19.242369711261951     
   16.806474912902310        18.274450514999213        21.160087202436348     
   17.123645119253439        17.709497170950375        22.987967226311785     
   17.150778107975022        16.726115261748966        24.661478522687194     
   16.864877903650168        15.342528944939087        26.119793559970706     
   16.245016247904722        13.588460959632762        27.307822790310770     
   15.272414207711170        11.504378707151329        28.178300958916338     
   13.938393748191057        9.1530093816170908        28.692644450953303     
   12.372629405207737        6.7888847302935771        28.835543581350020     
   10.692647265190567        4.5580195149048759        28.688436151920030     
   8.9978112577966805        2.5422817261816419        28.349906275090682     
   7.4290703636957227       0.84466231095696376        27.927335280033198     
   6.2945451316323577      -0.29662987461233686        27.577542152296321     
   4.9680640188368077       -1.5486566365479622        27.136895665826252     
   3.2044936985545642       -3.0874994731736289        26.519836347901311     
   1.5930394356684769       -4.3766036935136201        25.945720015263241     
  0.35358803261235838       -5.2946211367779537        25.509835532109967     
 -0.41134987544975293       -5.8291136271609147        25.247489253112175     
  -1.4149810170252792       -6.4919275337194433        24.915221876191140     
  -2.5902815198306888       -7.2084739365620525        24.549838607943155     
  -3.8169486278861147       -7.8771615768402272        24.205545431639731     
  -5.0221609644252716       -8.4328978935629735        23.916515417767766     
  -6.1476075555230834       -8.8158033443971586        23.704644079584192     
  -7.1344641841917245       -8.9447857068747538        23.578382312455645     
  -7.8233142909425437       -8.6941984033613426        23.525601851428803     
  -8.0493103945764926       -8.1277932028148321        23.485349439289887     
  -7.9277381425959756       -7.3467732421363996        23.389862625503572     
  -7.5340884641223793       -6.4211425458007172        23.201068119619691     
  -6.9268277579040980       -5.4100171833084723        22.900651055169281     
  -6.1595824765403551       -4.3667708159442400        22.486017760945405     
  -5.2876290740013054       -3.3416002734545693        21.969030127189129     
  -4.3726293210447595       -2.3829864344443901        21.376776799478311     
  -3.4831524929688342       -1.5357678395089411        20.752021688248021     
  -2.6859098769612024      -0.83367377665081555        20.148097803382367     
  -2.0342938123218102      -0.29434634154526268        19.619808291334206     
  -1.6063408082969726        4.4721610212506008E-002   19.253472567117239     
  -1.2064861875225701       0.35158621368677101        18.895363465783284     
 -0.69857877595967210       0.72871528478284198        18.415107416476978     
 -0.25306455833103941        1.0491545727375622        17.966354651654825     
   3.3730440497330247E-002   1.2510679250210552        17.661473241522206     
  0.28767781301828471        1.4275358090913293        17.379479636002937     
  0.60967180959658129        1.6490363222766800        17.003447306462355     
  0.94723717412554920        1.8801300906793139        16.583797620553884     
   1.2792165368208297        2.1088284111709168        16.141955663911780     
   1.5963120178303605        2.3321740778913829        15.690044151568836     
   1.8960714164681178        2.5523106727359171        15.235626018493294     
   2.1806751598842737        2.7747805786149708        14.783826317792936     
   2.4557895649866772        3.0077564067661613        14.338665554810740     
   2.7299887060556376        3.2617872042989253        13.904153192580667     
   3.0144997031083864        3.5498061996596157        13.485412810882650     
   3.3230163617540445        3.8870830617107917        13.090000449695220     
   3.6711643770793287        4.2905771688255490        12.729387873716728     
   4.0750365281029586        4.7769497602908366        12.420124720596965     
   4.5485206040147315        5.3589488769032148        12.183613490371059     
   5.1003186398785809        6.0414583086745033        12.043748121901379     
   5.7324132306862765        6.8195161768238126        12.023567345379430     
   6.4404419869475786        7.6787464170390516        12.143191592331204     
   7.2146093426475328        8.5963136886364229        12.419545555507389     
   8.0399364802353137        9.5409680510713439        12.866503201125528     
   8.8957037412701538        10.472233585793166        13.494286382147150     
   9.7543013878544542        11.339258991203048        14.307784628790456     
   10.579537776922654        12.079651588312119        15.303781018370600     
   11.324223958665383        12.618443372269645        16.466963612718700     
   11.911849999151215        12.865146662245733        17.725154677836702     
   12.270322157118336        12.772056402530676        18.946544776782513     
   12.381955823561951        12.344212051042252        20.074606717822906     
   12.230130569957792        11.594191804502222        21.057338532681605     
   11.798656902948727        10.542078276092253        21.845311084067614     
   11.072387828576458        9.2158449835281946        22.392435181994358     
   10.040502582423429        7.6551116093917599        22.656619233788973     
   8.7963417970444677        6.0293598617033775        22.617618979361453     
   7.4428173188853570        4.4630473767986905        22.328114711719863     
   6.0569313790462900        3.0193700547363886        21.858322281786549     
   4.7362371543115316        1.7642886337891366        21.291149009529779     
   3.5895866913634999       0.75574759655438695        20.722057167643808     
   2.7294135564352073        4.3098359522664803E-002   20.253624507938159     
   2.1459156043666048      -0.42068165437185401        19.916599233698257     
   1.3325514203346376       -1.0426338629310536        19.421053518454951     
  0.55130414431357377       -1.6152809785455906        18.916144085633768     
   1.0713516843805795E-002  -1.9987102655066891        18.549248278731667     
 -0.36669797226630046       -2.2608378856890385        18.284033744316620     
 -0.87597028800926968       -2.6082298627308820        17.913482696176779     
  -1.4196480122301658       -2.9726866280953868        17.500487081835878     
  -1.9562107033750777       -3.3284865115304503        17.073587663098412     
  -2.4659992631119070       -3.6666416545858147        16.648889424147164     
  -2.9408753357957234       -3.9866239101281278        16.236503359198032     
  -3.3799984908660066       -4.2928850932628828        15.843253089618438     
  -3.7876027999749038       -4.5930924321012974        15.474332431225729     
  -4.1716809858028236       -4.8971697911607741        15.134599585835591     
  -4.5431313820011923       -5.2167049857476746        14.829777974835114     
